id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
5628774205,45.768039,4.835942,9,lyon lyon,2011,4,16,18,12,198439920.0,undef
5629351622,45.768039,4.835942,9,lyon lyon,2011,4,16,18,12,198439920.0,undef
5587820961,45.768055,4.836027,9, france europe lyon unesco worldheritage,2011,3,14,15,34,195579240.0,undef
5587818829,45.768138,4.836444,9, france europe lyon unesco worldheritage,2011,3,14,15,33,195579180.0,undef
5775674088,45.767695,4.836323,9,opra lyon opra nuit,2011,4,26,21,36,199316160.0,undef
5775132397,45.767897,4.836108,9,opra lyon opra nuit,2011,4,26,21,29,199315740.0,undef
5730533435,45.768181,4.836409,9, lyon,2011,5,11,10,1,200570460.0,undef
5700680577,45.767867,4.83643,9,day lyon ,2011,4,30,15,41,199640460.0,undef
5700671539,45.767762,4.835819,9,day lyon ,2011,4,30,15,34,199640040.0,undef
5687306763,45.767972,4.836012,9,mtro bi perspective lumiere canoneos tamron f vc hostjeanfrancois,2011,4,24,15,12,199120320.0,undef
5685195130,45.767781,4.836012,9,night opera ,2011,4,15,10,16,198324960.0,undef
5685189494,45.767957,4.836301,9,hip ,2011,4,15,10,8,198324480.0,undef
5684494817,45.767957,4.836022,9,tech ,2011,4,15,0,25,198289500.0,undef
5684488465,45.767957,4.836022,9,oper ,2011,4,15,0,22,198289320.0,undef
5874143150,45.767702,4.836505,9,shot sheriff lyon jazz drummer opra hteldeville batteur sangomaeverett,2011,6,25,18,1,204487260.0,undef
5872315171,45.767695,4.836205,9,lombre lhtel ville lyon streetphotography jazz opra hteldeville basketsroulettes,2011,6,25,18,11,204487860.0,undef
5872870850,45.76765,4.835947,9, blackandwhite lyon noiretblanc streetphotography jazz opra hteldeville prystile,2011,6,25,18,10,204487800.0,undef
5872285701,45.767627,4.835947,9,urban specie bi white black lyon noiretblanc streetphotography jazz opra vlo hteldeville vlov sangomaeverett,2011,6,25,20,9,204494940.0,undef
5872277353,45.767754,4.836376,9,sangoma everett batterie drum drum concert lyon live jazz drummer opra batterie percussion batteur pristyle sangomaeverett,2011,6,25,18,3,204487380.0,undef
5872815140,45.767725,4.836527,9,formation quartet concert lyon jazz opra quartet prystile sangomaeverett,2011,6,25,20,52,204497520.0,undef
5872780160,45.767717,4.836462,9,mus lopra lyon jazz muse opra sangomaeverett musesdelopra,2011,6,25,17,42,204486120.0,undef
5872777920,45.767777,4.836677,9,jazz pristyle lopra lyon concert lyon jazz opra prystile sangomaeverett,2011,6,25,17,41,204486060.0,undef
5829941833,45.767972,4.836344,9,opera house lyon architecture architettura,2011,6,3,18,29,202588140.0,undef
5830487038,45.767957,4.836387,9,opera house lyon architecture architettura,2011,6,3,18,29,202588140.0,undef
5830482856,45.767972,4.836387,9,opera house lyon architecture architettura,2011,6,3,18,28,202588080.0,undef
5810761167,45.767844,4.836173,9, ,2011,6,7,17,16,202929360.0,undef
5993722276,45.767811,4.836586,9,cest si petit ni grand retrospective square squareformat brannan iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2011,7,31,13,27,207581220.0,undef
5923101253,45.767758,4.836629,9,opera lyon hdri,2011,7,9,22,25,205712700.0,undef
5918115161,45.767811,4.836586,9, square squareformat brannan iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2011,7,9,15,49,205688940.0,undef
5912125221,45.767666,4.836166,9,lyon historic,2010,8,16,7,10,177405000.0,undef
6082253314,45.767878,4.836151,9,opra lyon place louis pradel architecture louis place lyon opra fr jeannouvel pradel,2011,8,26,10,20,209816400.0,undef
6059511357,45.767631,4.835851,9,starbucks lyon,2011,8,14,14,47,208795620.0,undef
6058428187,45.767715,4.835994,9,eau hotel ville lyon hoteldeville,2010,12,11,23,30,187572600.0,undef
6058965278,45.767715,4.835994,9,opra lyon lyon opradelyon,2010,12,9,14,17,187366620.0,undef
6058621822,45.767623,4.836516,9,urban dancer lopra jean nouvel lyon shadow architecture rouge lyon ombre opra diagonale jeannouvel,2011,8,17,17,16,209063760.0,undef
6011709057,45.767852,4.836387,9, france lyon,2011,8,5,18,53,208032780.0,undef
6180370061,45.767798,4.836173,9, architecture lyon,2011,7,12,19,56,205962960.0,undef
6156841848,45.767725,4.836221,9, ,2011,9,17,17,39,211743540.0,undef
6130673499,45.767758,4.836269,9,piano eric teruel france caf lyon piano jazz opra spectacle nuitsdelyon ericteruel,2011,8,27,20,48,209940480.0,undef
6131220264,45.767754,4.836226,9,contrebasse patrick maradan france caf lyon jazz opra spectacle contrebasse nuitsdelyon patrickmaradan,2011,8,27,20,48,209940480.0,undef
6113712077,45.76808,4.836215,9,opra lyon lighting city red urban france architecture night rouge louis opera long exposure place jean lyon architectural architect exposition opra nuit ville nouvel urbain clairage architecte longue pollet pradel sooc chevanard,2010,7,23,17,22,175368120.0,undef
6109425706,45.767728,4.83606,9,game ,2011,8,28,18,40,210019200.0,undef
6109420726,45.767762,4.836081,9,brutal dance ,2011,9,3,17,26,210533160.0,undef
6246674752,45.767732,4.836419,9,opra lyon france lyon opra vr nikond,2011,3,22,18,12,196279920.0,undef
6218486644,45.76804,4.83628,9,htel ville lyon france architecture europe lyon lyon rhnealpes,2011,2,6,17,7,192474420.0,undef
6218486362,45.767597,4.83614,9,opra lyon france architecture opera europe lyon statuary lyon rhnealpes osmway,2011,2,6,17,5,192474300.0,undef
6200530059,45.767726,4.836533,9,place lopera ,2011,10,1,21,44,212967840.0,undef
6200526785,45.767726,4.836533,9,place lopera ,2011,10,1,21,42,212967720.0,undef
6200522415,45.767726,4.836533,9,place lopera ,2011,10,1,21,41,212967660.0,undef
6200521273,45.767726,4.836533,9,opera lyon ,2011,10,1,21,38,212967480.0,undef
6427261883,45.768323,4.836103,9,lyon place louis pradel lhtel ville lopra ,2011,11,29,22,54,218069640.0,undef
6427111975,45.767799,4.836049,9,lyon lopra lhtel ville ,2011,11,29,22,17,218067420.0,undef
6425930587,45.767769,4.836286,9,opera national lyon operalyon,2011,10,23,12,54,214836840.0,undef
6339718739,45.767732,4.836452,9,lyon oct opra,2011,10,30,15,49,215452140.0,undef
6337489271,45.767799,4.836049,9,lopra mairie centrale lyon littleplanet petiteplante,2011,11,12,20,40,216592800.0,undef
5231669264,45.767837,4.836441,9, lyon urlaub esu eqaflyon,2010,11,22,20,7,185918820.0,undef
6932694367,45.767672,4.835985,9,img ,2012,2,22,11,13,225371580.0,undef
6925591611,45.767904,4.836291,9,opera lyon edificios opera lyon francia fachada,2011,7,8,19,36,205616160.0,undef
6925492485,45.768091,4.836339,9,parole dhabitants film video lyon loeil rhnealpes dentreprise institutionnel ouvrez,2012,2,1,11,22,223557720.0,undef
6779376894,45.768106,4.836371,9,parole dacteurs film video lyon loeil rhnealpes dentreprise institutionnel ouvrez,2012,2,1,11,26,223557960.0,undef
6925492405,45.76811,4.836392,9,multimedia film video lyon loeil rhnealpes dentreprise institutionnel ouvrez,2012,2,1,11,28,223558080.0,undef
6779376800,45.768129,4.836371,9,film mmoire film video lyon loeil rhnealpes dentreprise institutionnel ouvrez,2012,2,1,10,56,223556160.0,undef
6925492299,45.768155,4.836414,9,film vnementiel film video lyon loeil rhnealpes dentreprise institutionnel ouvrez,2012,2,1,11,3,223556580.0,undef
6916299817,45.767717,4.836409,9,opra lyon french life vie franaise france monument architecture nikon opera place lyon opra placedelacomdie,2012,2,20,13,37,225207420.0,undef
6916314365,45.767717,4.836409,9,opra lyon french life vie franaise monument architecture opera place lyon opra placedelacomdie francenikon,2012,2,20,13,8,225205680.0,undef
6916310395,45.767717,4.836409,9,opra lyon french life vie franaise monument architecture opera place lyon opra placedelacomdie francenikon,2012,2,20,13,18,225206280.0,undef
6916306283,45.767717,4.836409,9,opra lyon french life vie franaise monument architecture opera place lyon opra placedelacomdie francenikon,2012,2,20,14,3,225208980.0,undef
6916302889,45.767717,4.836409,9,opra lyon french life vie franaise france monument architecture nikon opera place lyon opra placedelacomdie,2012,2,20,13,28,225206880.0,undef
6916269157,45.767717,4.836409,9,opra lyon french life vie franaise france monument architecture nikon opera place lyon opra placedelacomdie,2012,2,20,13,46,225207960.0,undef
6902995647,45.767672,4.835985,9,img f ,2012,2,14,16,55,224700900.0,undef
6886218709,45.767814,4.83658,9,lopera lyon vu fourviere lyon france ringexcellence,2011,11,14,16,13,216749580.0,undef
6816351251,45.767814,4.836044,9,verrire lopra street city urban france window town photo frankreich opera europa europe flickr strada lyon lione ciudad rhne stadt frankrijk february opra rue francia fentre ville citt urbain fvrier opernhaus staad comdie terreaux rhnealpes francja strase sudest februrar fernster prequle hccity rotdenken julesrigobert,2012,2,4,12,39,223821540.0,undef
6734778035,45.767792,4.836688,9,opra lyonnais city france night lyon opra nuit ville tamronaf mmf canoneos,2011,12,10,19,49,219008940.0,undef
6676451005,45.767949,4.836398,9,dancer dark street light red black dancer hip hop,2012,1,2,18,38,220991880.0,undef
6655693467,45.767754,4.83658,9,lyon ,2012,1,7,15,18,221411880.0,undef
6637642687,45.768009,4.836194,9,lyon opra city light alpes nikon lyon lumire rhne opra ville fourvire rhnealpes terraux frre,2011,11,10,19,8,216414480.0,undef
6613256543,45.76815,4.836052,9,opra lyon jean nouvel france lyon lione francia jeannouvel opradelyon rodanoalpi,2011,8,20,21,58,209339880.0,undef
6613211437,45.767744,4.836047,9,htel ville france lyon lione francia hteldeville rodanoalpi,2011,8,20,9,52,209296320.0,undef
6521219365,45.767773,4.835894,9,htel ville french life vie franaise light france festival light nikon december lyon lumire fte lumires dcembre fetedeslumieres,2011,12,11,0,33,219025980.0,undef
6488257739,45.767665,4.836344,9, ,2011,12,8,21,24,218841840.0,undef
6854169944,45.767762,4.835872,9, france lyon,2012,3,15,12,57,227278620.0,undef
7000249911,45.767687,4.836162,9, france lyon,2012,3,12,11,51,227015460.0,undef
6979878815,45.767695,4.836033,9, france lyon,2012,3,8,11,47,226669620.0,undef
6973763423,45.767579,4.83613,9, france lyon rhone,2012,3,4,13,9,226328940.0,undef
6818937028,45.767814,4.836194,9,panorama opera lyon,2012,2,26,11,19,225717540.0,undef
6818538304,45.767661,4.836274,9,lopra cest pied lyon opra jambes,2012,3,7,17,42,226604520.0,undef
6949465792,45.768167,4.836167,9, ,2012,4,18,20,34,230243640.0,undef
7095535721,45.768,4.836167,9, ,2012,4,18,20,33,230243580.0,undef
7095527961,45.767667,4.8365,9, ,2012,4,18,20,24,230243040.0,undef
7095527149,45.767667,4.8365,9, ,2012,4,18,20,24,230243040.0,undef
6948277426,45.76774,4.836108,9,lyon lyon opra onlylyon httplyonfrancecom,2012,4,19,16,52,230316720.0,undef
6947240674,45.767902,4.836083,9,french break square squareformat normal iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2012,4,19,15,23,230311380.0,undef
6912803316,45.767766,4.83584,9,thatre opra lyon nikon nikkor opra opradelyon,2012,4,8,17,25,229368300.0,undef
6912707934,45.767766,4.83584,9,knar street day nikon lyon hoteldeville nikkor opra knar opradelyon streetday,2012,4,8,15,11,229360260.0,undef
6912705314,45.767766,4.83584,9,opra lyon nikon lyon hoteldeville nikkor opra knar opradelyon streetday onlylyon,2012,4,8,15,6,229359960.0,undef
7058785841,45.767766,4.83584,9,opra lyon nikon lyon nikkor opra knar opradelyon streetday onlylyon,2012,4,8,15,6,229359960.0,undef
6912701316,45.767766,4.83584,9,knar street day nikon lyon hoteldeville nikkor knar streetday,2012,4,8,15,2,229359720.0,undef
7058781045,45.767784,4.836162,9,lion knar street day nikon lyon nikkor knar streetday,2012,4,8,15,2,229359720.0,undef
7053716697,45.767811,4.836586,9,design architecture jeannouvel opera square squareformat amaro iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2012,4,7,16,56,229280160.0,undef
7036686961,45.767919,4.835904,9,opra lyon nikon lyon nikkor opra opradelyon onlylyon,2012,3,31,17,42,228678120.0,undef
7036683213,45.767919,4.835904,9,statue lopra lyon nikon lyon nikkor opra opradelyon,2012,3,31,17,41,228678060.0,undef
6890584332,45.767919,4.835904,9,opra lyon nikon lyon nikkor opra opradelyon onlylyon,2012,3,31,17,41,228678060.0,undef
6888243442,45.767837,4.836484,9,mar lyon elena opra franois girard alejandro wagner nikolai ono gerd georg grochowski parsifal kazushi zeppenfeld schukoff zhidkova marcobuhrmester,2012,3,25,20,58,228171480.0,undef
6888242946,45.767837,4.836484,9,mar lyon elena opra franois girard alejandro wagner nikolai ono gerd georg grochowski parsifal kazushi zeppenfeld schukoff zhidkova marcobuhrmester,2012,3,25,20,54,228171240.0,undef
7303525192,45.767598,4.835988,9, square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b ece f e,2012,5,30,21,8,233874480.0,undef
7303518932,45.767598,4.835988,9, square squareformat rise iphoneography instagramapp uploadedbyinstagram foursquarevenue b ece f e,2012,5,30,21,7,233874420.0,undef
7233647030,45.767726,4.836533,9,love opra lyon ,2012,5,12,14,53,232296780.0,undef
7233644702,45.767726,4.836533,9,plus haut encore ,2012,5,12,14,52,232296720.0,undef
7233643090,45.767726,4.836533,9,danse ,2012,5,12,14,52,232296720.0,undef
7233639380,45.767726,4.836533,9,cot ,2012,5,12,14,51,232296660.0,undef
7233635840,45.767726,4.836533,9,fanfare rue ,2012,5,12,14,47,232296420.0,undef
7233633082,45.767726,4.836533,9,fanfare rue ,2012,5,12,14,44,232296240.0,undef
7233630578,45.767726,4.836533,9,regard papillon ,2012,5,12,14,39,232295940.0,undef
7233627964,45.767726,4.836533,9,fanfare rue ,2012,5,12,14,38,232295880.0,undef
7233622610,45.767726,4.836533,9,petite lionne ,2012,5,12,14,38,232295880.0,undef
7233617324,45.767726,4.836533,9,entre maquillage regard espigle ,2012,5,12,14,34,232295640.0,undef
7233614286,45.767726,4.836533,9,cadence ,2012,5,12,14,33,232295580.0,undef
7233610706,45.767726,4.836533,9,chef dorchestre rue ,2012,5,12,14,32,232295520.0,undef
7233608034,45.767726,4.836533,9,chorale rue ,2012,5,12,14,31,232295460.0,undef
7233604108,45.767726,4.836533,9,chanteuse rue ,2012,5,12,14,27,232295220.0,undef
7187015870,45.767747,4.836645,9,fly levitation,2012,5,12,17,5,232304700.0,undef
7187014688,45.767784,4.836666,9,opra lyon bar mirror dance opera wing,2012,5,12,16,59,232304340.0,undef
7186999042,45.767702,4.836559,9,opra lyon costume opera wing,2012,5,12,16,56,232304160.0,undef
7186997958,45.767799,4.836516,9,opra lyon costume rainbow opera,2012,5,12,16,56,232304160.0,undef
7186996454,45.767852,4.836645,9,opra lyon costume opera frog,2012,5,12,16,56,232304160.0,undef
7186994844,45.76771,4.836602,9,squirrel costume opera wing,2012,5,12,16,55,232304100.0,undef
7186993724,45.767777,4.83658,9,opra lyon costume opera wing,2012,5,12,16,55,232304100.0,undef
7186992334,45.76768,4.836602,9,opra lyon house opera lyon,2012,5,12,16,31,232302660.0,undef
